"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"UFD1L"	1184.58121167906	-0.0412136218676806	0.102570408870742	-0.401808107439814	0.687825255014657	0.978136230077376
"UFM1"	328.571867772525	-0.100100965928408	0.166231870975892	-0.602176738676813	0.547056497799127	0.978136230077376
"UGP2"	652.083924203686	0.0516163447275468	0.129936578963648	0.397242602038855	0.69118856930257	0.978136230077376
"UGT8"	331.758755145847	-0.113464050394537	0.157530476246581	-0.720267297465237	0.471360435672901	0.978136230077376
"UHRF1BP1L"	394.900208381999	-0.0897202237131264	0.157153782052816	-0.570907187476869	0.568062558574017	0.978136230077376
"UNC45A"	721.321887408279	0.069470320552543	0.128053671178204	0.542509401826253	0.587467632401693	0.978136230077376
"UNG"	1039.36175766624	0.0805752231282441	0.105910480693381	0.760786114846517	0.446784829193901	0.978136230077376
"UPF3B"	588.464572964255	0.0507798396007205	0.12975849664676	0.39134115231743	0.695545084259151	0.978136230077376
"UQCC"	313.661112080635	-0.0662974073307046	0.160663718778982	-0.412647035899293	0.679865234659783	0.978136230077376
"UQCRC1"	2031.74061796277	0.0425131156055384	0.0936908038378313	0.453759748706223	0.650001757437632	0.978136230077376
"URGCP"	297.70240217212	0.0936097556852691	0.182828172332079	0.51200947037441	0.608644381569484	0.978136230077376
"URI1"	1040.69401525532	-0.0515351006108621	0.106005552282298	-0.486154729646817	0.626857465606481	0.978136230077376
"UROD"	1218.06114069301	0.0664833944097975	0.101555149092407	0.654653112165714	0.512691119955828	0.978136230077376
"USO1"	892.693526257912	0.0895496148999645	0.126034950467634	0.710514143637967	0.477385363334628	0.978136230077376
"USP15"	750.663370457219	-0.0914359743803443	0.134527789928131	-0.679680937516271	0.496706508660243	0.978136230077376
"USP3"	346.904475841396	-0.111452913481886	0.157539150457331	-0.707461689099769	0.479279612526272	0.978136230077376
"USP33"	1350.91402853924	-0.067660899419557	0.104461778367573	-0.647709626208705	0.517172776983294	0.978136230077376
"USP36"	324.394659733943	-0.100065940325268	0.166516965572525	-0.600935406078402	0.547883009860084	0.978136230077376
"USP37"	421.280755597949	-0.0552936424606615	0.143620902232868	-0.384997180779494	0.70023950426242	0.978136230077376
"USP8"	590.381471772765	0.0543765837204211	0.137603789274697	0.395167778496779	0.692719070604175	0.978136230077376
"UTP11L"	1182.72045975331	0.0428811007175864	0.111083379099152	0.386026254020516	0.699477225073794	0.978136230077376
"UTP14C"	475.843451495179	-0.0633069546574478	0.138168466948199	-0.458186705373103	0.646818310431265	0.978136230077376
"UXT"	824.375585874947	0.0764975493083697	0.12256796340819	0.624123524461355	0.532546465736045	0.978136230077376
"VAC14"	288.523454282241	0.103772722839657	0.166736547936298	0.62237538274634	0.533695063629442	0.978136230077376
"VARS"	2449.99356758236	0.0671497797536127	0.0902763063524981	0.7438250684672	0.456982312126035	0.978136230077376
"VBP1"	1599.18737904479	-0.0519790548975389	0.0960483427885106	-0.541175968147539	0.58838630008951	0.978136230077376
"VDAC2"	4623.08533568594	-0.04697899966021	0.0828245447408632	-0.567211082260642	0.570570779566582	0.978136230077376
"VEZF1"	378.805154164446	0.0599161383604488	0.156855473239308	0.381983090057922	0.702473907494863	0.978136230077376
"VEZT"	464.284468342666	-0.0927935944417517	0.164173083672011	-0.565218075742165	0.571925443456834	0.978136230077376
"VMP1"	804.54039559617	-0.0736448789193628	0.114257982357442	-0.644549093200106	0.519219433546949	0.978136230077376
"VPRBP"	738.295459931715	0.0571612726915676	0.122266070636279	0.467515414489868	0.64013116632368	0.978136230077376
"VPS29"	974.249923584563	-0.0845871727891704	0.11411945028196	-0.741216090510224	0.458562428773628	0.978136230077376
"VPS33A"	1013.56387587923	-0.0784127749005299	0.10884699530607	-0.720394482916493	0.471282145928293	0.978136230077376
"VPS35"	2128.92628873339	-0.043766688460806	0.0904779830229604	-0.483727499204965	0.628579274445589	0.978136230077376
"VPS4B"	451.820812622379	-0.0915650666571459	0.146032551680027	-0.627018192887398	0.530647309775103	0.978136230077376
"VWA9"	666.947028338098	0.070790188531644	0.124508239903069	0.568558262382912	0.569655956218781	0.978136230077376
"WAC"	771.196408908065	0.0620518015452225	0.128694049864966	0.482165271901313	0.629688544871708	0.978136230077376
"WARS"	1880.51669467958	-0.0508401499182314	0.10322893494128	-0.492499026044885	0.622366610280445	0.978136230077376
"WASF1"	408.318005797026	0.0921473161402031	0.161123806179614	0.571903794511169	0.567387153212615	0.978136230077376
"WASH1"	1119.21860442227	0.100133819025397	0.128041863823411	0.782039686359899	0.434191250621372	0.978136230077376
"WBSCR16"	603.923307780081	0.0759261042408783	0.129954633936752	0.584250841550068	0.559051560262183	0.978136230077376
"WDFY1"	385.410218671029	0.100176012875824	0.150569538464237	0.665313939974767	0.505849716333526	0.978136230077376
"WDR12"	752.172014370165	-0.077843220912238	0.11780320444511	-0.660790351832139	0.508746771065576	0.978136230077376
"WDR35"	598.546355652174	-0.0623198780220984	0.127414942739597	-0.48910964979566	0.624764070037177	0.978136230077376
"WDR43"	1651.23570238512	-0.0477308122275292	0.096475179152061	-0.494747070148452	0.620778670910199	0.978136230077376
"WDR6"	1187.29278812566	0.0804473099250574	0.10913444757017	0.737139479936732	0.461037532576099	0.978136230077376
"WDR61"	609.559123695643	-0.0721505693048748	0.126359244178889	-0.570995575145497	0.568002642286979	0.978136230077376
"WDR82"	806.489020728179	0.0674613308305024	0.123919596598766	0.544395984833074	0.586169008212825	0.978136230077376
"WDR83OS"	736.089393042993	0.0542158285896954	0.136976960044504	0.395802539142938	0.692250703513414	0.978136230077376
"WIPI2"	320.147864504374	0.083431224875348	0.160533398748929	0.519712567761882	0.603263926029323	0.978136230077376
"XBP1"	360.506692239106	0.0653240978967613	0.154007213349847	0.424162586127504	0.671447244409838	0.978136230077376
"XPC"	393.06589918789	-0.113383694702492	0.158350524009003	-0.716029804208577	0.473972945805685	0.978136230077376
"XPO1"	4594.02558700382	-0.0698258447938881	0.0907856220501985	-0.769128890864227	0.441816798760369	0.978136230077376
"XPO4"	609.742373425703	-0.0577860196983424	0.12834497921269	-0.450239815011234	0.652537530352514	0.978136230077376
"YAP1"	362.282983037107	-0.0674238072658362	0.154913863210008	-0.435234173809438	0.663392459669735	0.978136230077376
"YIF1A"	364.224546276064	0.0897760634959512	0.152115481389936	0.590183607057177	0.55506756115654	0.978136230077376
"YIPF4"	446.827038346987	-0.0708431136054498	0.142312042705382	-0.497801256019569	0.618624130576847	0.978136230077376
"YIPF5"	669.53435464598	-0.0902327632841883	0.132625205152204	-0.680359085444092	0.496277120859164	0.978136230077376
"YKT6"	663.600167996126	-0.0537076459408514	0.127155247387185	-0.42237852581351	0.672748749554868	0.978136230077376
"YTHDC1"	729.677293965324	-0.0658596106721503	0.118018458314571	-0.558045000864236	0.576813655509684	0.978136230077376
"YTHDF2"	2157.94019334958	-0.0666842533734635	0.0949456110637118	-0.702341610384877	0.482466149512392	0.978136230077376
"ZADH2"	370.878253548906	0.100981961029718	0.161704198180026	0.624485710119256	0.532308652066988	0.978136230077376
"ZC3H11A"	434.283134727001	-0.0831146861887603	0.142748990560504	-0.582243600199275	0.560402609080599	0.978136230077376
"ZER1"	487.014693418833	0.0747050183602655	0.135928842857215	0.54958915848889	0.582601196551569	0.978136230077376
"ZFAND3"	343.120935493598	0.116103166938272	0.155515217155065	0.74657110128654	0.455322497917142	0.978136230077376
"ZFAND6"	466.103058139552	-0.107171942712556	0.143105996629547	-0.74889903453863	0.453918062281065	0.978136230077376
"ZFR"	2250.32079634283	-0.0597490014174619	0.0923391663888287	-0.647060221075273	0.517592968996872	0.978136230077376
"ZIC5"	324.212306091491	0.0942225990053298	0.16899973971835	0.557531030298381	0.577164664172502	0.978136230077376
"ZMYM3"	804.817223440359	0.0752822069305122	0.114977412302818	0.654756490189918	0.512624548102443	0.978136230077376
"ZMYND11"	311.495050844339	0.106355983581781	0.167388059104835	0.635385726739148	0.52517687479111	0.978136230077376
"ZMYND8"	565.044089017882	0.0642903980709753	0.128817055635702	0.499082965013502	0.617720937863646	0.978136230077376
"ZNF106"	632.518291191322	-0.0630298667156156	0.129976195270981	-0.484933926433281	0.627723215660343	0.978136230077376
"ZNF143"	286.450380872934	-0.0677756743163273	0.169483354632826	-0.399895756507525	0.689233297911187	0.978136230077376
"ZNF146"	864.05806365491	0.0558654715133405	0.111841786441143	0.49950446332275	0.617424043231643	0.978136230077376
"ZNF217"	432.226593368675	0.0609145744894177	0.142622116032077	0.427104688838845	0.669303077930796	0.978136230077376
"ZNF227"	373.283874387723	0.110924419091816	0.154831928973161	0.716418246723797	0.473733131377142	0.978136230077376
"ZNF24"	416.550391576077	0.0781107658762638	0.155940637090531	0.50090064612803	0.616441047760784	0.978136230077376
"ZNF281"	452.101889936168	0.104935655666508	0.147729255775159	0.71032413394283	0.477503157185264	0.978136230077376
"ZNF322"	298.454508114911	0.0842813394846295	0.16635855651175	0.506624614037671	0.612418234434365	0.978136230077376
"ZNF451"	481.073907089427	-0.0886593836332394	0.147049748037151	-0.60292101698019	0.546561233733553	0.978136230077376
"ZNF460"	684.366601284183	0.0678123541660632	0.132257531326046	0.51272962292703	0.608140465148239	0.978136230077376
"ZNF574"	300.194511075328	0.0859473577007269	0.163818487328989	0.524649928723385	0.599826571130967	0.978136230077376
"ZNF607"	335.370320112669	0.0816651054957103	0.167324558347216	0.488064073214205	0.625504457625356	0.978136230077376
"ZNF687"	409.651435447755	-0.0656696005115115	0.146107006036818	-0.449462365240466	0.653098151109308	0.978136230077376
"ZNF770"	778.009680708662	0.0862939001728685	0.130247955488225	0.66253554498727	0.507628062573897	0.978136230077376
"ZNHIT1"	677.768259227615	0.0974010141755975	0.132403037070081	0.735640332208115	0.461949610657792	0.978136230077376
"ZNHIT6"	551.533528154438	0.102769910391971	0.144343950332764	0.711979339314535	0.4764775700254	0.978136230077376
"ZRANB2"	1058.83673339421	0.0823877314885338	0.105483229722895	0.781050520589543	0.434772781567785	0.978136230077376
"ZSWIM6"	361.179855747757	-0.106431601549978	0.155385618111689	-0.684951431434772	0.493374569643575	0.978136230077376
"ZSWIM8"	500.985868011464	-0.0786293385250661	0.134161858276431	-0.586078185970379	0.557822974675386	0.978136230077376
"ZWILCH"	588.81652177238	-0.101803744670556	0.132404383239396	-0.76888500350089	0.441961580779791	0.978136230077376
"ZYX"	895.543733305182	0.0801858597587714	0.110906645821021	0.72300319935898	0.469677918610509	0.978136230077376
"ARID1A"	1182.30533871434	0.0429288084157077	0.113365233409279	0.378677016971535	0.70492772233054	0.978355209088619
"COPS7A"	551.448278740955	0.0506931746264895	0.134372940683155	0.377257313628506	0.705982391276913	0.978355209088619
"CRYBG3"	322.840552906808	-0.0603901473873372	0.159716328519073	-0.378108787919736	0.705349780285721	0.978355209088619
"CTNND1"	918.552389674962	-0.0416404284482466	0.109832329258403	-0.379127245405849	0.70459337501707	0.978355209088619
"EARS2"	388.879711182642	0.0563509556087137	0.149289988665236	0.377459708534599	0.705832001611894	0.978355209088619
"ENPP4"	287.185056392887	-0.0669568627812155	0.176560300193536	-0.379229434407514	0.704517495665737	0.978355209088619
"FAM115A"	992.305304399835	-0.0431435711446815	0.114310590499723	-0.377424094793614	0.705858463592239	0.978355209088619
"MARS"	2853.90202751223	0.032226071643592	0.0853965686950249	0.377369631310133	0.705898932132977	0.978355209088619
"SCCPDH"	330.262093357825	-0.060344545311948	0.159898339360944	-0.377393195908872	0.705881422594048	0.978355209088619
"STRN4"	508.239521709702	-0.0502913711722403	0.133507171665868	-0.376694154663886	0.706400907320458	0.978659590350218
"GYG1"	617.734718127725	-0.0481034754451238	0.128068987949797	-0.375605962186414	0.707209857629904	0.978953504752956
"RAB7A"	1776.73253104366	0.0349849233220283	0.0930871068222947	0.37582995665356	0.707043315550881	0.978953504752956
"RNF2"	387.100605723697	-0.0559024795041561	0.148772352896005	-0.375758522440208	0.707096426065556	0.978953504752956
"RPL26L1"	848.281918639676	0.0446984553099443	0.11925181726673	0.374824101925151	0.707791288158709	0.979482825936166
"DCP1A"	282.133098358243	0.0629802409045181	0.168229172509988	0.374371697636323	0.708127796545081	0.979673007252838
"ACOT2"	361.87442969704	-0.0565472188088791	0.151997035026871	-0.37202843331044	0.709871679611741	0.979744782540504
"AHSA1"	1441.72011336435	0.0368580721948789	0.0995976445834884	0.370069717502027	0.711330544792514	0.979744782540504
"ARID5B"	377.323422894819	0.0556866662652667	0.150541158502864	0.369909909150908	0.711449617906447	0.979744782540504
"BTF3L4"	1310.1881493711	-0.0389463205256314	0.104316301625042	-0.373348363764098	0.708889185263586	0.979744782540504
"CCDC117"	293.2643536512	-0.0630438535688624	0.170397534596607	-0.369981019491333	0.711396632761774	0.979744782540504
"CD81"	2205.0664781252	-0.0354556702196172	0.0953514559198748	-0.371841938621379	0.710010536457613	0.979744782540504
"CTPS2"	317.030913372275	-0.0590692807747152	0.15991095325748	-0.36938858515592	0.711838105049119	0.979744782540504
"EIF4E"	993.170956837596	0.0403381376596053	0.108530987871322	0.371673919594574	0.710135645274687	0.979744782540504
"ESF1"	517.919227991842	0.0503868431941316	0.136229308683972	0.369867862363013	0.711480948114609	0.979744782540504
"FIGNL1"	380.663587792719	0.0571807879324195	0.154102778345779	0.371056177871861	0.710595689708299	0.979744782540504
"GNL3L"	1388.4013595505	0.0363521120274148	0.0988277284379986	0.367833123375096	0.71299766901852	0.979744782540504
"GSPT1"	1404.99224610627	0.039620350225034	0.107853780879882	0.36735244607845	0.713356138151316	0.979744782540504
"LOC649330"	797.421512315855	0.0477627389774413	0.129059639143784	0.370082694282364	0.711320876109755	0.979744782540504
"LYAR"	764.020787567405	0.0435439446873864	0.117804892988193	0.369627640948247	0.71165995298331	0.979744782540504
"MIS18A"	341.728021719007	0.059077061477756	0.16016037296506	0.368861912494697	0.712230653955644	0.979744782540504
"MNAT1"	457.608637031177	-0.0527261520214863	0.143334848627922	-0.367852985691961	0.712982857891816	0.979744782540504
"MRPL55"	400.073549544849	0.0574428766703319	0.155767722570887	0.368772655350282	0.712297188216746	0.979744782540504
"NAMPT"	1471.77400737172	-0.0403613115164286	0.109845197968002	-0.367438106199107	0.713292251759162	0.979744782540504
"NCOA5"	474.896861820616	0.111443842174924	0.300452846471671	0.370919575180099	0.710697434668998	0.979744782540504
"PAK1"	328.044951854634	0.0591498470307779	0.159137591448438	0.371689972761356	0.710123691572341	0.979744782540504
"PHRF1"	492.528034178553	0.0533988458225814	0.144873616294742	0.36858916887905	0.712433969992369	0.979744782540504
"PITHD1"	545.797057663534	-0.0491723607670545	0.133510047061721	-0.368304572196894	0.712646143659499	0.979744782540504
"PSMD1"	4226.24344018014	-0.0326902265956135	0.0881881040393196	-0.370687486160698	0.710870311955915	0.979744782540504
"RBMXL1"	1994.41491948247	0.0414581665711968	0.111390373367542	0.372188056452618	0.709752837948147	0.979744782540504
"RPL31"	4910.53416107883	0.0311379780585467	0.0833060896824831	0.373777933608785	0.708569537939909	0.979744782540504
"TRABD"	395.377445737598	0.0571895981700121	0.154825999534512	0.369379809217793	0.711844645459923	0.979744782540504
"HARS"	1384.01998051391	0.0402496339901973	0.109866694893911	0.366349729816328	0.714104125907773	0.979779574772418
"IFIT5"	579.45833987919	0.0470710380276432	0.128451263020258	0.36645056592569	0.714028893609873	0.979779574772418
"RPL37A"	8140.44279876254	-0.0333348304980564	0.0910163828366064	-0.366250882084597	0.714177877404728	0.979779574772418
"STXBP2"	431.204739141611	-0.0548806261440638	0.149545072040906	-0.366983849050218	0.713631065369381	0.979779574772418
"CDK5RAP3"	411.765792386255	-0.0550909082763543	0.150831499062792	-0.365248032530788	0.714926266526367	0.980532931320025
"AGFG1"	939.746306611462	0.0384760201565885	0.109367683211398	0.351804290141337	0.724985040929337	0.981995429663488
"ALDH1B1"	497.896996891487	0.0486950228590751	0.135026280935883	0.360633667176227	0.718373317886306	0.981995429663488
"AP2A1"	663.294999779993	0.0434237587784341	0.123671384415421	0.351122120801773	0.725496733175939	0.981995429663488
"ARAP1"	305.728180156376	-0.0605817000537909	0.173841338713932	-0.348488457935097	0.727473380474046	0.981995429663488
