"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CADPS2"	487.785681404244	-0.223654620128234	0.176346613537455	-1.26826716794724	0.204702557608769	0.520879358400392
"HMGB1"	10078.3609158535	0.167497462917991	0.132095933468476	1.2679986319031	0.204798439129554	0.520959253692592
"DEK"	4641.31933699981	-0.170465764761352	0.134545866023876	-1.26697140387131	0.205165515074396	0.521728736633946
"ABHD3"	281.914286942153	0.275932419552963	0.217825303776652	1.26676017326202	0.205241056761961	0.521756607167994
"BTBD10"	318.902809381451	-0.287908683714648	0.227637694365868	-1.26476717538665	0.205954801337901	0.522321316351859
"CCNK"	544.806256848061	-0.274168503181881	0.216600343168833	-1.2657805577352	0.205591657657689	0.522321316351859
"CENPJ"	781.343983178171	-0.200826551313073	0.15882250642379	-1.26447161573689	0.206060802305104	0.522321316351859
"DDX41"	672.946221724729	0.227802480513258	0.180129035734669	1.26466274348358	0.205992250783161	0.522321316351859
"FASN"	11010.5190172976	-0.509692062042364	0.403130458684173	-1.26433528170015	0.206109711168428	0.522321316351859
"MARVELD2"	193.052946606752	-0.325658218922283	0.257568471757155	-1.26435590777324	0.206102311170536	0.522321316351859
"NBPF24"	2218.96592376882	-0.655616953822663	0.518414659463407	-1.26465743561586	0.205994154324989	0.522321316351859
"NSF"	1908.10464006743	-0.146898961331648	0.116116954235627	-1.26509485456842	0.205837327172666	0.522321316351859
"NUP43"	1621.77253788657	0.162866065322083	0.128725559944979	1.26521931923774	0.205792718900536	0.522321316351859
"RASA1"	465.667090402825	0.230094666470222	0.181951613722629	1.26459261208303	0.20601740279027	0.522321316351859
"NDUFAF4"	841.326843913591	0.189267831702866	0.149765387002765	1.26376217823529	0.206315400170017	0.52267861962169
"HIRA"	912.03709224424	-0.210747783000224	0.166845446125952	-1.26313176591664	0.206541829663853	0.522760476771388
"PRRC2A"	3887.70688032289	-0.385462328122835	0.305082416815483	-1.26346949832893	0.206420501580502	0.522760476771388
"PRUNE"	259.546574790083	-0.288862237081633	0.228656136374399	-1.26330411097585	0.206479909399814	0.522760476771388
"AGBL5"	555.177945652717	0.239527019488922	0.189671969269644	1.26284880370701	0.206643521779396	0.522854059647898
"C14orf166"	2402.13938187256	0.174491619542897	0.138233391501944	1.26229717470574	0.206841872960088	0.52304916538389
"DPYSL2"	991.663343574085	-0.194751700780268	0.154286359929268	-1.26227425982149	0.20685011553429	0.52304916538389
"SLC35E2B"	189.696625881853	-0.348228221318716	0.276083338435083	-1.26131559873395	0.207195163368991	0.523682065042632
"ZC3H18"	663.716503302101	-0.214495329006632	0.170069887278848	-1.26121874035786	0.20723004851359	0.523682065042632
"FAM72B"	279.922663803083	0.280668919496829	0.22262533979408	1.26072314928946	0.207408610520646	0.523805615628728
"LPP"	232.387343623365	0.305330360581631	0.24216121119281	1.26085577073913	0.207360815931111	0.523805615628728
"HCCS"	311.091672721502	0.277489471821787	0.220156015850691	1.26042193645973	0.207517192360394	0.523916061587383
"TONSL"	589.98075041841	-0.261322589153463	0.207458754618231	-1.2596363534253	0.207800575009274	0.524378430006164
"WWTR1"	300.694876948901	0.327104038951414	0.259698216768191	1.25955442829779	0.207830143938574	0.524378430006164
"DAGLB"	218.921018873662	0.303613729375535	0.24113671894119	1.25909372371274	0.207996481148433	0.524634271370025
"AMMECR1"	189.468705354697	0.345948519451903	0.274825922389158	1.25879144312316	0.208105671873672	0.524745856138388
"SASS6"	873.46552414999	-0.205591163458928	0.163359329426108	-1.25852110302597	0.208203360157095	0.524828376508321
"PI4KA"	2163.6484254295	-0.163987339423542	0.130332745509126	-1.25822055526375	0.208312003101035	0.524938450734018
"GRAMD1A"	913.131743174546	-0.18430363738866	0.146522249213925	-1.25785427385553	0.20844446320465	0.524944768775051
"YIPF5"	699.27562350121	0.213727286847096	0.169912817971018	1.25786441187475	0.208440796122762	0.524944768775051
"PYCR2"	1131.06493879881	0.174769135355561	0.138991463009145	1.25740913558168	0.208605522865633	0.525186668504657
"PPA1"	6819.4477125328	-0.130458671732155	0.103797959189557	-1.25685199160717	0.208807235426193	0.525530733647418
"PSMA7"	3333.07797932234	0.141845794516265	0.112930423004059	1.25604589749182	0.209099329871264	0.526101988797865
"SESN3"	551.414923845953	-0.205747070226009	0.163898782287478	-1.25533007234385	0.20935896269911	0.526591238993185
"CAB39"	727.511162142684	0.221303896879969	0.176337567743181	1.25500141411884	0.209478246616217	0.526727281174111
"BEX1"	495.309301944647	-0.269228726734665	0.214699683321453	-1.25397822004037	0.209849921976107	0.527497672571553
"LY6E"	394.341196414222	-0.254095472021026	0.202699582269864	-1.25355695939588	0.210003083613491	0.527718479786436
"CADM1"	1083.39453408351	0.175810923774868	0.140296679166742	1.25313674435528	0.210155945692075	0.527774288233221
"NUP188"	4392.41704158511	-0.131501768620904	0.104924703606738	-1.25329654600482	0.210097804986903	0.527774288233221
"C19orf70"	453.088454975088	0.238051017474033	0.190000434067959	1.25289722963942	0.210243110243065	0.527829113627632
"PMS1"	665.502713004805	-0.215414997719395	0.171959429640099	-1.25270825897857	0.210311899188799	0.527837786128084
"PRKRIR"	806.990599339122	0.219208588022208	0.175035440822155	1.25236687491726	0.210436210823361	0.527985760013023
"DENR"	1418.72229850731	0.185701346239281	0.148450710109583	1.25092932261624	0.210960264633368	0.529136286238119
"C11orf82"	366.825494536788	0.281747156737388	0.22534955210176	1.25026721424394	0.211201950760757	0.529205785099801
"HABP4"	174.729801382917	-0.34110083934559	0.272879717100225	-1.2500043717808	0.211297950334543	0.529205785099801
"KIF26A"	289.939385595652	-0.288080112299616	0.230421103415167	-1.25023319491948	0.211214374071297	0.529205785099801
"RPS6"	30979.7709625097	-0.127185809228984	0.10176679724294	-1.24977706555276	0.211380996226892	0.529205785099801
"USP25"	839.009056234374	0.221787808039606	0.17746085091391	1.24978442793109	0.211378306026426	0.529205785099801
"ZNF106"	1393.9352143705	-0.17093579445655	0.136758171932844	-1.24991283548663	0.211331390105654	0.529205785099801
"PXN"	210.489896560591	-0.326504022306842	0.261293775760114	-1.24956678113372	0.211457844245046	0.529217350026031
"RREB1"	433.713900606401	-0.311926626603336	0.249659945813222	-1.24940596933677	0.211516626220331	0.529217350026031
"CPSF4"	311.645467217439	0.29487886869997	0.236357803188094	1.24759523367758	0.212179324849764	0.529953867712539
"DDX39A"	2229.67689281716	0.145215399848531	0.116386049002257	1.24770452381037	0.212139284021012	0.529953867712539
"LOX"	180.17682707452	-0.402034600093289	0.322265424873595	-1.24752632166787	0.212204575077369	0.529953867712539
"SYMPK"	1004.53769931968	-0.195126459897137	0.156308042856109	-1.24834561505426	0.211904516168814	0.529953867712539
"TYRO3"	276.700350716821	-0.280668174679654	0.224941450130608	-1.24773879832592	0.212126727927748	0.529953867712539
"WRNIP1"	1011.16431127677	0.178237160221491	0.142808603613017	1.24808418899241	0.21200022780922	0.529953867712539
"DTX3L"	160.957452830967	0.355940703645864	0.285472416607346	1.24684797177951	0.212453246884365	0.530247074939383
"LZIC"	314.371637147757	-0.258849333079011	0.207575785661184	-1.24701121691293	0.212393384705655	0.530247074939383
"C12orf4"	647.457060126789	-0.194706816083754	0.156206904901943	-1.24646740940152	0.212592846865153	0.530304019488926
"ELF2"	600.204413230554	-0.215143564010114	0.172608109449324	-1.246427903628	0.212607342384532	0.530304019488926
"GOLGA4"	2559.10826764165	-0.204079589049453	0.163756186477865	-1.24624048372694	0.21267612050974	0.530311844937712
"ATP13A1"	780.186872984193	-0.246093399087055	0.197617748170578	-1.24530008749333	0.21302146352734	0.531009072458309
"CDV3"	959.413578416117	0.177590495501549	0.142832722112186	1.24334601256191	0.213740355419464	0.532326679428779
"CETN3"	465.33294910529	-0.222784016166617	0.179209024866174	-1.24315176834974	0.213811912176493	0.532326679428779
"LSM3"	1179.56643672893	0.18147628931758	0.145981337686674	1.24314718712258	0.213813600042875	0.532326679428779
"NUDT21"	1418.32087954527	0.158668678780906	0.127589445075594	1.24358781156935	0.213651304307082	0.532326679428779
"TTC3"	2768.784860941	-0.17242470244901	0.138754445080063	-1.24266074754952	0.21399287419372	0.532608881888806
"TRIM39-RPP21"	376.751006567081	0.250937351238401	0.202074349302165	1.24180704827197	0.214307761599528	0.533228335682964
"YTHDF2"	2938.17343093387	0.149985935279453	0.120819655640637	1.24140343294445	0.214456751590507	0.533434758651387
"CDK6"	403.735596260366	0.234882637180588	0.18926249585706	1.24104163435519	0.214590368875978	0.533602828608504
"ESCO1"	401.819526233896	0.29394051525226	0.237041345002487	1.2400390119672	0.214960964963906	0.534228447166846
"U2AF1"	2053.11290532027	-0.180145280298937	0.145278078302616	-1.24000318839359	0.214974214845824	0.534228447166846
"EPC1"	299.196445837765	-0.266588246190415	0.215122426033093	-1.2392396790347	0.215256750116117	0.53476607754862
"COX6A1"	2273.02488933475	0.179504857036382	0.144928368729249	1.23857639888107	0.21550241283853	0.535211802435439
"SEC11A"	884.033740723158	0.183108455799675	0.147865133190924	1.23834775547285	0.215587143548618	0.535257692910044
"AFG3L2"	1737.5829837578	-0.152576299061146	0.12327120412645	-1.23772863372564	0.215816698239882	0.535498496646193
"MFSD5"	296.457921673119	0.270203466249998	0.218294182882199	1.23779508314159	0.215792052047182	0.535498496646193
"ATG4D"	215.629205968636	0.348441766852568	0.281752402552445	1.23669492680798	0.216200362844731	0.536285763408838
"C7orf50"	429.388809603962	0.241779337352985	0.195599559081941	1.23609346814375	0.216423822561905	0.536675280072939
"NFKB1"	514.618716074061	0.225068172633999	0.182136573908774	1.23571102609368	0.216565997549656	0.536863054373634
"KIAA1143"	342.459937278975	0.253130784673651	0.205064770914991	1.23439430158672	0.217056011392634	0.537747781674666
"PPP2R3A"	194.155917304182	-0.320009027150364	0.259238281131765	-1.23442041720571	0.217046284821361	0.537747781674666
"ACTB"	35489.3282506242	0.112115802394289	0.0909017666334202	1.23337319555536	0.217436560709972	0.538030619900723
"ACTR3B"	214.918284032973	-0.331455132065789	0.268728093138938	-1.23342196267667	0.217418375107729	0.538030619900723
"CCDC111"	175.144936494085	-0.331331905275712	0.268530959463668	-1.23386854885364	0.217251890854395	0.538030619900723
"PYCR1"	450.341942861967	0.254752693731443	0.2065346760628	1.23346209260271	0.217403411196701	0.538030619900723
"GPKOW"	535.576792530286	0.208765916804497	0.169310454112768	1.23303618727199	0.217562263367114	0.538176829682461
"DYRK1A"	710.217052175248	0.197224104641642	0.160021766802442	1.23248298392511	0.2177687191382	0.538472925696336
"ZCCHC8"	424.000563398055	0.234213982543231	0.190053476613855	1.23235831680733	0.217815264410895	0.538472925696336
"FAH"	328.145133294808	0.256781307633053	0.208441719300501	1.23190937253239	0.217982939903003	0.538722597576128
"MNAT1"	762.523826680152	-0.191986779457392	0.155874345770617	-1.2316765694075	0.218069925697678	0.538772761379676
"FRA10AC1"	363.029101471159	-0.253704874720128	0.206057228333877	-1.23123501549311	0.218234978773886	0.538952318998028
"USP54"	509.153417753517	-0.242337584741099	0.196842347726001	-1.23112525094664	0.218276022745581	0.538952318998028
"CCRN4L"	361.626617080047	0.244944352246454	0.199125365208666	1.23010120779828	0.218659207841446	0.539568643906855
"FBXO9"	561.409406493846	-0.224852194485397	0.182777921878628	-1.23019340724701	0.218624688092278	0.539568643906855
"C12orf29"	700.384467353166	0.199176479850213	0.161978352144144	1.22964875993408	0.218828662425974	0.539821912592198
"GLMN"	958.105333848795	-0.182597159316001	0.148572506043075	-1.2290104285046	0.21906789606913	0.540247109994658
"BCR"	994.998429748972	-0.185309847015919	0.150989249283202	-1.22730491008895	0.219708010832626	0.540590516055549
"CDCA4"	474.661490172962	0.219232028451835	0.178547435515389	1.22786433655016	0.219497899250567	0.540590516055549
"LCMT1"	430.912352587989	0.235052030328087	0.191450797327755	1.22774119308414	0.219544137570919	0.540590516055549
"MED12L"	443.900729113723	-0.256477180557629	0.208960810816691	-1.22739368954029	0.219674657065776	0.540590516055549
"PRNP"	412.926430201562	0.262579978023994	0.213866865112223	1.22777307221579	0.219532166817324	0.540590516055549
"RTFDC1"	1272.96545601973	0.167797113130916	0.13663045856662	1.22810912655395	0.219406005441806	0.540590516055549
"SHMT1"	1061.45549542845	0.167863956667093	0.13678466760752	1.22721325133275	0.219742450145615	0.540590516055549
"ZSCAN29"	263.253799370694	0.319551682251161	0.26038298370423	1.22723719386418	0.219733453748208	0.540590516055549
"ANKRD50"	639.297153134738	-0.207826278693382	0.16940868531259	-1.22677463856062	0.219907305514403	0.540831391552774
"FER"	360.039877623838	-0.245085877872465	0.199943168570816	-1.2257777028559	0.220282340127735	0.54158886971758
"ATP9B"	223.488376294055	-0.298989825846651	0.244109163502523	-1.22482016470291	0.220642985632522	0.541705168078495
"MDK"	897.946747819348	-0.2058238857124	0.167970656969332	-1.22535619867212	0.220441042595771	0.541705168078495
"PPM1B"	471.836546871034	-0.224544010479625	0.183293102389381	-1.22505433948416	0.22055474736177	0.541705168078495
"SLC44A5"	295.490792059658	-0.300108892795758	0.245034453357202	-1.22476202298895	0.220664897653958	0.541705168078495
"TTLL4"	790.053200286896	-0.18530333354898	0.151238065108001	-1.22524268884724	0.220483794711301	0.541705168078495
"ATP11C"	1390.00514621924	-0.156492361216607	0.127942663304297	-1.22314447092921	0.221275134489898	0.543037456014497
"FBXO10"	212.004207174667	-0.372743612710884	0.304788589892924	-1.22295789629734	0.221345599260638	0.543037456014497
"SDHC"	1442.24384731334	-0.164588398350488	0.134600774665883	-1.22278938408075	0.221409256109884	0.543037456014497
"PSMC3"	2646.91389455675	0.171609916483352	0.140367282572951	1.22257774986962	0.221489221223601	0.54306871571031
"DNAJB12"	495.112631786811	0.214307029019472	0.175334296242614	1.2222767228776	0.221602998680763	0.543182835661979
"FAM134C"	370.092017427829	0.254526592548485	0.208270693304564	1.22209509417765	0.221671668098509	0.54318635322046
"FANCC"	236.304092202866	-0.284687555611308	0.233170086452609	-1.22094373228776	0.222107324825069	0.543594388749389
"MKS1"	364.832538810146	0.239888746207524	0.196422777383334	1.22128782314977	0.221977062209211	0.543594388749389
"RAB9A"	361.075542285981	-0.248951934460693	0.203873472334805	-1.22110999341719	0.222044376448608	0.543594388749389
"WDR45B"	629.708329015589	0.200087413465712	0.163850237380228	1.22116035145798	0.222025312836419	0.543594388749389
"MCAM"	166.438546546871	-0.332374642202739	0.272326063576733	-1.22050250290893	0.222274441306027	0.543838646672135
"RABGEF1"	366.632639227556	0.239028453819327	0.196054560258707	1.21919354236857	0.222770742358685	0.544887928403215
"RBAK"	475.679826334716	-0.230530751224081	0.189177562116107	-1.2185945766792	0.222998108484465	0.545113984401209
"RPL34"	5780.82454694292	0.130032944068284	0.106695028775079	1.21873479543647	0.22294486685526	0.545113984401209
"CYB5R1"	296.205016961452	0.265195454509935	0.217744305077563	1.21792142584611	0.223253833268215	0.545337914949082
"MRPL17"	812.053104644235	0.191846669003855	0.157532804974751	1.21782043450952	0.223292217186726	0.545337914949082
"WASL"	467.202670006264	0.221066669402026	0.181513762455026	1.2179058293544	0.223259760740385	0.545337914949082
"AHNAK2"	242.522857536815	-0.786815325564217	0.646770022879186	-1.21653029319695	0.223782978449758	0.545491919812341
"C8orf59"	573.395605388503	0.236393992321904	0.194180943702221	1.21739027432279	0.223455761652965	0.545491919812341
"CAMSAP2"	1065.6235882595	-0.188206510221494	0.154765094667096	-1.21607853906807	0.223955004944518	0.545491919812341
"DPH2"	453.516004526076	0.239972357786257	0.197328987197432	1.21610292129133	0.223945717860431	0.545491919812341
"METTL25"	229.157728938434	-0.324726356247934	0.267032036021006	-1.21605767265464	0.223962953090424	0.545491919812341
"POLR3H"	428.543631972925	0.233178585032083	0.191575269314013	1.21716433372137	0.223541697303799	0.545491919812341
"POMP"	2428.3575043333	0.154284412932942	0.126810398078838	1.21665427496745	0.223735783126814	0.545491919812341
"TMEM97"	341.714532804227	0.26603457839628	0.218708249067861	1.21639023461678	0.223836302189249	0.545491919812341
"USP47"	1563.47120145547	-0.16898752090783	0.138847412504032	-1.21707360519176	0.223576212207133	0.545491919812341
"SLC39A8"	467.770193933404	-0.227728792079935	0.187311567712974	-1.21577537821313	0.224070500610334	0.545589383493337
