ENSG00000073060	2344
ENSG00000073067	2
ENSG00000073111	6240
ENSG00000073146	11
ENSG00000073150	141
ENSG00000073169	533
ENSG00000073282	24
ENSG00000073331	221
ENSG00000073350	178
ENSG00000073417	1307
ENSG00000073464	979
ENSG00000073536	1076
ENSG00000073578	3897
ENSG00000073584	3297
ENSG00000073598	138
ENSG00000073605	67
ENSG00000073614	2140
ENSG00000073670	423
ENSG00000073711	211
ENSG00000073712	10730
ENSG00000073734	1
ENSG00000073737	152
ENSG00000073754	13
ENSG00000073756	88
ENSG00000073792	1767
ENSG00000073803	569
ENSG00000073849	3394
ENSG00000073861	11
ENSG00000073910	1358
ENSG00000073921	4862
ENSG00000073969	3999
ENSG00000074047	652
ENSG00000074054	5160
ENSG00000074071	2128
ENSG00000074181	8603
ENSG00000074201	4682
ENSG00000074211	549
ENSG00000074219	1656
ENSG00000074266	1043
ENSG00000074276	31
ENSG00000074317	680
ENSG00000074319	2819
ENSG00000074356	1938
ENSG00000074370	67
ENSG00000074410	1636
ENSG00000074416	3168
ENSG00000074527	273
ENSG00000074582	1122
ENSG00000074590	1140
ENSG00000074603	2888
ENSG00000074621	371
ENSG00000074657	6779
ENSG00000074660	490
ENSG00000074695	4043
ENSG00000074696	8684
ENSG00000074706	125
ENSG00000074755	2032
ENSG00000074771	1
ENSG00000074800	54853
ENSG00000074803	15
ENSG00000074842	4024
ENSG00000074855	1590
ENSG00000074935	722
ENSG00000074964	3131
ENSG00000074966	19
ENSG00000075035	108
ENSG00000075043	8820
ENSG00000075073	16
ENSG00000075089	1314
ENSG00000075131	517
ENSG00000075142	23318
ENSG00000075151	4371
ENSG00000075188	808
ENSG00000075213	273
ENSG00000075218	517
ENSG00000075223	110
ENSG00000075234	909
ENSG00000075239	2580
ENSG00000075240	859
ENSG00000075275	127
ENSG00000075290	2
ENSG00000075292	2378
ENSG00000075303	1298
ENSG00000075336	1403
ENSG00000075340	1516
ENSG00000075388	0
ENSG00000075391	413
ENSG00000075399	1381
ENSG00000075407	360
ENSG00000075413	3248
ENSG00000075415	16213
ENSG00000075420	2291
ENSG00000075426	2775
ENSG00000075429	12
ENSG00000075461	5284
ENSG00000075539	3877
ENSG00000075568	7440
ENSG00000075618	21693
ENSG00000075624	327398
ENSG00000075643	36
ENSG00000075651	338
ENSG00000075673	2
ENSG00000075702	1201
ENSG00000075711	4419
ENSG00000075785	16197
ENSG00000075790	3586
ENSG00000075826	274
ENSG00000075856	2816
ENSG00000075884	238
ENSG00000075886	13
ENSG00000075891	3
ENSG00000075914	1096
ENSG00000075945	3125
ENSG00000075975	2462
ENSG00000076003	3417
ENSG00000076043	1334
ENSG00000076053	1104
ENSG00000076067	1606
ENSG00000076108	2750
ENSG00000076201	4255
ENSG00000076242	3320
ENSG00000076248	2806
ENSG00000076258	88
ENSG00000076321	1088
ENSG00000076344	920
ENSG00000076351	518
ENSG00000076356	1744
ENSG00000076382	1344
ENSG00000076513	2070
ENSG00000076554	993
ENSG00000076555	528
ENSG00000076604	7869
ENSG00000076641	1576
ENSG00000076650	730
ENSG00000076662	532
ENSG00000076685	1083
ENSG00000076706	6395
ENSG00000076716	2439
ENSG00000076770	106
ENSG00000076826	257
ENSG00000076864	4115
ENSG00000076924	2931
ENSG00000076928	2838
ENSG00000076944	426
ENSG00000076984	1464
ENSG00000077009	1
ENSG00000077044	1680
ENSG00000077063	1181
ENSG00000077080	146
ENSG00000077092	170
ENSG00000077097	8215
ENSG00000077147	4622
ENSG00000077150	508
ENSG00000077152	810
ENSG00000077157	880
ENSG00000077232	4785
ENSG00000077235	5482
ENSG00000077238	678
ENSG00000077254	4399
ENSG00000077264	127
ENSG00000077274	8
ENSG00000077279	4783
ENSG00000077312	2609
ENSG00000077327	10
ENSG00000077348	1102
ENSG00000077380	6820
ENSG00000077420	1786
ENSG00000077454	1609
ENSG00000077458	961
ENSG00000077463	1047
ENSG00000077498	0
ENSG00000077514	1172
ENSG00000077522	1640
ENSG00000077549	8541
ENSG00000077585	2940
ENSG00000077616	25
ENSG00000077684	1337
ENSG00000077713	100
ENSG00000077721	4500
ENSG00000077782	5576
ENSG00000077800	1
ENSG00000077935	5
ENSG00000077942	510
ENSG00000077943	32
ENSG00000077984	36
ENSG00000078018	30968
ENSG00000078043	1790
ENSG00000078053	543
ENSG00000078061	2946
ENSG00000078070	2747
ENSG00000078081	43
ENSG00000078098	86
ENSG00000078114	736
ENSG00000078124	2462
ENSG00000078140	3880
ENSG00000078142	2437
ENSG00000078177	733
ENSG00000078237	112
ENSG00000078246	974
ENSG00000078269	739
ENSG00000078295	1529
ENSG00000078304	5551
ENSG00000078328	65
ENSG00000078369	23511
ENSG00000078399	0
ENSG00000078401	426
ENSG00000078403	905
ENSG00000078487	152
ENSG00000078549	12159
ENSG00000078579	19
ENSG00000078589	2
ENSG00000078596	6105
ENSG00000078618	5433
ENSG00000078668	4247
ENSG00000078674	5607
ENSG00000078687	772
ENSG00000078699	2696
ENSG00000078725	260
ENSG00000078747	2581
ENSG00000078795	3
ENSG00000078804	5751
ENSG00000078808	7448
ENSG00000078814	48
ENSG00000078898	73
ENSG00000078900	417
ENSG00000078902	3799
ENSG00000078967	3840
ENSG00000079101	27
ENSG00000079102	262
ENSG00000079112	5
ENSG00000079134	1080
ENSG00000079150	373
ENSG00000079156	1179
ENSG00000079215	78631
ENSG00000079246	14910
ENSG00000079257	575
ENSG00000079263	40
ENSG00000079277	873
ENSG00000079308	5297
ENSG00000079313	1799
ENSG00000079332	3291
ENSG00000079335	202
ENSG00000079337	346
ENSG00000079385	12
ENSG00000079387	959
ENSG00000079393	2
ENSG00000079432	5960
ENSG00000079435	484
ENSG00000079459	6178
ENSG00000079462	3143
ENSG00000079482	1504
ENSG00000079557	0
ENSG00000079616	2305
ENSG00000079689	643
ENSG00000079691	2402
ENSG00000079739	4588
ENSG00000079785	6711
ENSG00000079805	6786
ENSG00000079819	7270
ENSG00000079841	71
ENSG00000079931	4679
ENSG00000079950	2860
ENSG00000079974	555
ENSG00000079999	5690
ENSG00000080007	4
ENSG00000080031	55
ENSG00000080166	16
ENSG00000080189	2709
ENSG00000080200	464
ENSG00000080224	12
ENSG00000080293	9
ENSG00000080298	1134
ENSG00000080345	1035
ENSG00000080371	2389
ENSG00000080493	7549
ENSG00000080503	2633
ENSG00000080511	1
ENSG00000080546	2095
ENSG00000080561	117
ENSG00000080572	0
ENSG00000080573	1855
ENSG00000080603	291
ENSG00000080608	472
ENSG00000080618	2
ENSG00000080644	2
ENSG00000080709	336
ENSG00000080802	1804
ENSG00000080815	5328
ENSG00000080819	984
ENSG00000080822	9954
ENSG00000080823	553
ENSG00000080824	52141
ENSG00000080839	1543
ENSG00000080845	5788
ENSG00000080854	286
ENSG00000080910	0
ENSG00000080986	787
ENSG00000081014	583
ENSG00000081019	1479
ENSG00000081026	762
ENSG00000081041	84
ENSG00000081051	0
ENSG00000081052	34
ENSG00000081059	286
ENSG00000081087	2640
ENSG00000081138	16
ENSG00000081148	67
ENSG00000081154	8322
ENSG00000081177	3285
ENSG00000081181	138
ENSG00000081189	2575
ENSG00000081237	1350
ENSG00000081248	8
ENSG00000081277	2
ENSG00000081307	2559
ENSG00000081320	2025
ENSG00000081377	2191
ENSG00000081386	1022
ENSG00000081479	48
ENSG00000081665	1205
ENSG00000081692	879
ENSG00000081721	932
ENSG00000081760	759
ENSG00000081791	3861
ENSG00000081800	0
ENSG00000081803	181
ENSG00000081818	91
ENSG00000081842	8
ENSG00000081853	85
ENSG00000081870	497
ENSG00000081913	6848
ENSG00000081923	131
ENSG00000081985	32
ENSG00000082014	7188
ENSG00000082068	1451
ENSG00000082074	1160
ENSG00000082126	13
ENSG00000082146	3027
ENSG00000082153	6032
ENSG00000082175	1
ENSG00000082196	387
ENSG00000082212	3052
ENSG00000082213	1208
ENSG00000082258	2169
ENSG00000082269	1367
ENSG00000082293	6
ENSG00000082397	885
ENSG00000082438	959
ENSG00000082458	564
ENSG00000082482	154
ENSG00000082497	28
ENSG00000082512	524
ENSG00000082515	846
ENSG00000082516	1736
ENSG00000082556	3
ENSG00000082641	8741
ENSG00000082684	2366
ENSG00000082701	1098
ENSG00000082781	1656
ENSG00000082805	1531
ENSG00000082898	8920
ENSG00000082996	6334
ENSG00000083067	745
ENSG00000083093	808
ENSG00000083097	1229
ENSG00000083099	3799
ENSG00000083123	912
ENSG00000083168	3663
ENSG00000083223	666
ENSG00000083290	857
ENSG00000083307	1
ENSG00000083312	9266
ENSG00000083444	6191
ENSG00000083454	19
ENSG00000083457	1036
ENSG00000083520	2136
ENSG00000083535	526
ENSG00000083544	624
ENSG00000083635	804
ENSG00000083642	2779
ENSG00000083720	2504
ENSG00000083750	915
ENSG00000083782	0
ENSG00000083799	993
ENSG00000083807	639
ENSG00000083812	817
ENSG00000083814	821
ENSG00000083817	702
ENSG00000083828	358
ENSG00000083838	1024
ENSG00000083844	1652
ENSG00000083845	52201
ENSG00000083857	12657
ENSG00000083896	2664
ENSG00000083937	2369
ENSG00000084070	3092
ENSG00000084072	1525
ENSG00000084073	4033
ENSG00000084090	13047
ENSG00000084092	1113
ENSG00000084093	1532
ENSG00000084110	8
ENSG00000084112	2529
ENSG00000084207	9364
ENSG00000084234	30179
ENSG00000084444	1365
ENSG00000084453	565
ENSG00000084463	4355
ENSG00000084623	11725
ENSG00000084628	236
ENSG00000084636	2283
ENSG00000084652	3813
ENSG00000084674	0
ENSG00000084676	4654
ENSG00000084693	2003
ENSG00000084710	2349
ENSG00000084731	3839
ENSG00000084733	11617
ENSG00000084734	26
ENSG00000084754	9419
ENSG00000084764	1629
ENSG00000084774	2963
ENSG00000085063	12666
ENSG00000085117	8907
ENSG00000085185	672
ENSG00000085224	2601
ENSG00000085231	740
ENSG00000085265	19
ENSG00000085274	2025
ENSG00000085276	824
ENSG00000085365	3503
ENSG00000085377	1905
ENSG00000085382	1255
ENSG00000085415	1768
ENSG00000085433	1912
ENSG00000085449	1698
ENSG00000085465	67
ENSG00000085491	620
ENSG00000085511	1714
ENSG00000085514	259
ENSG00000085552	51
ENSG00000085563	1160
ENSG00000085644	1279
ENSG00000085662	9393
ENSG00000085719	8739
ENSG00000085721	2010
ENSG00000085733	3681
ENSG00000085741	26
ENSG00000085760	1341
ENSG00000085788	1902
ENSG00000085831	84
ENSG00000085832	4264
ENSG00000085840	420
ENSG00000085871	754
ENSG00000085872	3923
ENSG00000085978	1522
ENSG00000085982	1748
ENSG00000085998	7167
ENSG00000085999	358
ENSG00000086015	2716
ENSG00000086061	9292
ENSG00000086062	1008
ENSG00000086065	4003
ENSG00000086102	1648
ENSG00000086159	26
ENSG00000086189	2407
ENSG00000086200	1554
ENSG00000086205	182
ENSG00000086232	10502
ENSG00000086288	4
ENSG00000086289	2643
ENSG00000086300	926
ENSG00000086475	2630
ENSG00000086504	2351
ENSG00000086506	1
ENSG00000086544	1991
ENSG00000086548	1
ENSG00000086570	26
ENSG00000086589	3889
ENSG00000086598	10429
ENSG00000086619	409
ENSG00000086666	4244
ENSG00000086696	0
ENSG00000086712	857
ENSG00000086717	96
ENSG00000086730	1187
ENSG00000086758	8195
ENSG00000086827	1020
ENSG00000086848	43
ENSG00000086967	17
ENSG00000086991	237
ENSG00000087008	954
ENSG00000087053	3017
ENSG00000087074	1461
ENSG00000087076	312
ENSG00000087077	4304
ENSG00000087085	438
ENSG00000087086	54970
ENSG00000087087	5232
ENSG00000087088	2446
ENSG00000087095	2177
ENSG00000087111	3462
ENSG00000087116	95
ENSG00000087128	0
ENSG00000087152	2387
ENSG00000087157	1069
ENSG00000087191	5512
ENSG00000087206	1055
ENSG00000087237	345
ENSG00000087245	14606
ENSG00000087250	27973
ENSG00000087253	1151
ENSG00000087258	1913
ENSG00000087263	2855
ENSG00000087266	4039
ENSG00000087269	1776
ENSG00000087274	15670
ENSG00000087299	572
ENSG00000087301	913
ENSG00000087302	4140
ENSG00000087303	729
ENSG00000087338	925
ENSG00000087365	10549
ENSG00000087448	2878
ENSG00000087460	120146
ENSG00000087470	2662
ENSG00000087494	218
ENSG00000087495	148
ENSG00000087502	1956
ENSG00000087510	6
ENSG00000087586	1223
ENSG00000087589	96
ENSG00000087842	220
ENSG00000087884	478
ENSG00000087903	998
ENSG00000087995	1497
ENSG00000088002	41
ENSG00000088035	927
ENSG00000088038	2613
ENSG00000088053	13
ENSG00000088179	1085
ENSG00000088205	3759
ENSG00000088247	10722
ENSG00000088256	5126
ENSG00000088280	2541
ENSG00000088298	2471
ENSG00000088305	264
ENSG00000088320	16
ENSG00000088325	4365
ENSG00000088356	2338
ENSG00000088367	3368
ENSG00000088386	0
ENSG00000088387	1044
ENSG00000088448	5485
ENSG00000088451	588
ENSG00000088538	535
ENSG00000088543	524
ENSG00000088682	3438
ENSG00000088726	1
ENSG00000088727	675
ENSG00000088756	23
ENSG00000088766	3766
ENSG00000088782	0
ENSG00000088808	696
ENSG00000088812	6676
ENSG00000088826	2304
ENSG00000088827	242
ENSG00000088832	14399
ENSG00000088833	4639
ENSG00000088836	206
ENSG00000088854	1536
ENSG00000088876	413
ENSG00000088881	2051
ENSG00000088882	4604
ENSG00000088888	8641
ENSG00000088899	2049
ENSG00000088926	1
ENSG00000088930	8612
ENSG00000088970	2202
ENSG00000088986	10707
ENSG00000088992	196
ENSG00000089006	10427
ENSG00000089009	15275
ENSG00000089012	12
ENSG00000089022	1479
ENSG00000089041	1105
ENSG00000089048	963
ENSG00000089050	3784
ENSG00000089053	7093
ENSG00000089057	6056
ENSG00000089060	1247
ENSG00000089063	9572
ENSG00000089091	502
ENSG00000089094	1870
ENSG00000089101	107
ENSG00000089116	2
ENSG00000089123	370
ENSG00000089127	445
ENSG00000089154	4115
ENSG00000089157	91571
ENSG00000089159	4373
ENSG00000089163	63
ENSG00000089169	2369
ENSG00000089177	238
ENSG00000089195	935
ENSG00000089199	727
ENSG00000089220	11831
ENSG00000089225	1
ENSG00000089234	1243
ENSG00000089248	4204
ENSG00000089250	34
ENSG00000089280	13705
ENSG00000089289	2094
ENSG00000089327	775
ENSG00000089335	3056
ENSG00000089351	3859
ENSG00000089356	4
ENSG00000089472	254
ENSG00000089486	3027
ENSG00000089505	88
ENSG00000089558	56
ENSG00000089597	23202
ENSG00000089639	887
ENSG00000089682	136
ENSG00000089685	3416
ENSG00000089692	13
ENSG00000089693	12891
ENSG00000089723	95
ENSG00000089737	5396
ENSG00000089775	619
ENSG00000089818	3263
ENSG00000089820	590
ENSG00000089847	93
ENSG00000089876	1233
ENSG00000089902	1371
ENSG00000089916	2707
ENSG00000090006	8678
ENSG00000090013	737
ENSG00000090020	1654
ENSG00000090054	3747
ENSG00000090060	7181
ENSG00000090061	490
ENSG00000090097	8292
ENSG00000090104	2190
ENSG00000090238	1691
ENSG00000090263	2270
ENSG00000090266	3969
ENSG00000090273	4079
ENSG00000090316	2786
ENSG00000090339	932
ENSG00000090372	8446
ENSG00000090376	282
ENSG00000090382	803
ENSG00000090402	0
ENSG00000090432	2751
ENSG00000090447	344
ENSG00000090470	1253
ENSG00000090487	4321
ENSG00000090512	2
ENSG00000090520	1979
ENSG00000090530	793
ENSG00000090534	21
ENSG00000090539	481
ENSG00000090554	335
ENSG00000090565	3071
ENSG00000090581	3483
ENSG00000090612	1341
ENSG00000090615	2350
ENSG00000090621	4442
ENSG00000090659	66
ENSG00000090661	3109
ENSG00000090674	1477
ENSG00000090686	2264
ENSG00000090776	1658
ENSG00000090857	4283
ENSG00000090861	9159
ENSG00000090863	13721
ENSG00000090889	1230
ENSG00000090905	2728
ENSG00000090924	3297
ENSG00000090932	3854
ENSG00000090971	2650
ENSG00000090975	1094
ENSG00000090989	2812
ENSG00000091009	948
ENSG00000091010	18
ENSG00000091039	3259
ENSG00000091073	397
ENSG00000091106	151
ENSG00000091127	1137
ENSG00000091128	28
ENSG00000091129	17736
ENSG00000091136	5867
ENSG00000091137	268
ENSG00000091138	1
ENSG00000091140	4599
ENSG00000091157	1421
ENSG00000091164	3938
ENSG00000091181	1
ENSG00000091262	40
ENSG00000091317	4709
ENSG00000091409	3051
ENSG00000091428	1144
ENSG00000091436	632
ENSG00000091482	1
ENSG00000091483	3758
ENSG00000091490	1834
ENSG00000091513	1625
ENSG00000091527	4821
ENSG00000091536	7
ENSG00000091542	2876
ENSG00000091583	0
ENSG00000091592	145
ENSG00000091622	598
ENSG00000091640	1536
ENSG00000091651	648
ENSG00000091656	1999
ENSG00000091664	33
ENSG00000091704	3
ENSG00000091732	1856
ENSG00000091831	33
ENSG00000091844	790
ENSG00000091879	1447
ENSG00000091947	1574
ENSG00000091972	889
ENSG00000091986	15952
ENSG00000092009	0
ENSG00000092010	4311
ENSG00000092020	1889
ENSG00000092036	817
ENSG00000092051	689
ENSG00000092054	148
ENSG00000092067	3
ENSG00000092068	496
ENSG00000092094	1976
ENSG00000092096	8010
ENSG00000092098	1011
ENSG00000092108	2313
ENSG00000092140	1024
ENSG00000092148	3954
ENSG00000092199	24245
ENSG00000092200	25
ENSG00000092201	5464
ENSG00000092203	4161
ENSG00000092208	489
ENSG00000092295	35
ENSG00000092330	3183
ENSG00000092345	1
ENSG00000092377	0
ENSG00000092421	4665
ENSG00000092439	1280
ENSG00000092445	7082
ENSG00000092470	1057
ENSG00000092529	197
ENSG00000092531	2675
ENSG00000092607	498
ENSG00000092621	5637
ENSG00000092758	6745
ENSG00000092820	5583
ENSG00000092841	37562
ENSG00000092847	2806
ENSG00000092850	73
ENSG00000092853	322
ENSG00000092871	1680
ENSG00000092929	305
ENSG00000092931	1019
ENSG00000092964	30331
ENSG00000092969	1745
ENSG00000092978	583
ENSG00000093000	1369
ENSG00000093009	1086
ENSG00000093010	7290
ENSG00000093072	800
ENSG00000093134	4
ENSG00000093144	2143
ENSG00000093167	1302
ENSG00000093183	1379
ENSG00000093217	260
ENSG00000094631	2887
ENSG00000094661	0
ENSG00000094755	5
ENSG00000094796	2
ENSG00000094804	973
ENSG00000094841	670
ENSG00000094880	2474
ENSG00000094914	2396
ENSG00000094916	10126
ENSG00000094963	45
ENSG00000094975	3128
ENSG00000095002	2238
ENSG00000095015	2833
ENSG00000095059	1277
ENSG00000095066	972
ENSG00000095110	0
ENSG00000095139	7863
ENSG00000095203	27
ENSG00000095209	1020
ENSG00000095261	1886
ENSG00000095303	5025
ENSG00000095319	3840
ENSG00000095321	3155
ENSG00000095370	536
ENSG00000095380	963
ENSG00000095383	246
ENSG00000095397	549
ENSG00000095464	3
ENSG00000095485	701
ENSG00000095539	305
ENSG00000095564	1065
ENSG00000095574	773
ENSG00000095585	441
ENSG00000095587	33
ENSG00000095596	14
ENSG00000095627	15
ENSG00000095637	6697
ENSG00000095713	91
ENSG00000095739	77
ENSG00000095752	62
ENSG00000095777	1
ENSG00000095787	3769
ENSG00000095794	1206
ENSG00000095906	3154
ENSG00000095917	0
ENSG00000095932	19
ENSG00000095951	745
ENSG00000095970	2681
ENSG00000095981	0
ENSG00000096006	0
ENSG00000096060	3871
ENSG00000096063	1869
ENSG00000096070	1891
ENSG00000096080	817
ENSG00000096088	0
ENSG00000096092	1108
ENSG00000096093	2188
ENSG00000096264	0
ENSG00000096384	43842
ENSG00000096395	4
ENSG00000096401	2984
ENSG00000096433	838
ENSG00000096654	694
ENSG00000096696	192
ENSG00000096717	631
ENSG00000096746	3299
ENSG00000096872	200
ENSG00000096968	503
ENSG00000096996	79
ENSG00000097007	3169
ENSG00000097021	1724
ENSG00000097033	8217
ENSG00000097046	1058
ENSG00000097096	454
ENSG00000099139	491
ENSG00000099194	13506
ENSG00000099203	2478
ENSG00000099204	1395
ENSG00000099219	401
ENSG00000099246	3120
ENSG00000099250	2941
ENSG00000099256	1398
ENSG00000099260	519
ENSG00000099282	674
ENSG00000099284	48
ENSG00000099290	694
ENSG00000099308	1282
ENSG00000099326	1126
ENSG00000099330	408
ENSG00000099331	10591
ENSG00000099337	154
ENSG00000099338	71
ENSG00000099341	12000
ENSG00000099364	892
ENSG00000099365	1284
ENSG00000099377	647
ENSG00000099381	1782
ENSG00000099385	1641
ENSG00000099399	2
ENSG00000099617	128
ENSG00000099622	13307
ENSG00000099624	4441
ENSG00000099625	1292
ENSG00000099715	9
ENSG00000099721	0
ENSG00000099769	5
ENSG00000099783	9257
ENSG00000099785	2191
ENSG00000099795	5441
ENSG00000099797	6844
ENSG00000099800	3488
ENSG00000099804	4068
ENSG00000099810	118
ENSG00000099812	1
ENSG00000099814	740
ENSG00000099817	4975
ENSG00000099821	2742
ENSG00000099822	1532
ENSG00000099834	2
ENSG00000099840	215
ENSG00000099849	196
ENSG00000099860	1997
ENSG00000099864	2856
ENSG00000099866	6
ENSG00000099875	3060
ENSG00000099889	1103
ENSG00000099899	1492
ENSG00000099901	4408
ENSG00000099904	1324
ENSG00000099910	1739
ENSG00000099917	2523
ENSG00000099937	5
ENSG00000099940	1723
ENSG00000099942	8688
ENSG00000099949	2726
ENSG00000099953	165
ENSG00000099954	503
ENSG00000099956	5322
ENSG00000099957	77
ENSG00000099958	99
ENSG00000099960	11
ENSG00000099968	2831
ENSG00000099974	95
ENSG00000099977	1
ENSG00000099985	25
ENSG00000099991	3716
ENSG00000099992	722
ENSG00000099994	138
ENSG00000099995	7609
ENSG00000099998	1346
ENSG00000099999	1195
ENSG00000100003	4005
ENSG00000100012	0
ENSG00000100014	1494
ENSG00000100023	2017
ENSG00000100024	2
ENSG00000100027	883
ENSG00000100028	2859
ENSG00000100029	3662
ENSG00000100030	15298
ENSG00000100031	197
ENSG00000100033	1112
ENSG00000100034	2277
ENSG00000100036	303
ENSG00000100038	796
ENSG00000100053	1
ENSG00000100055	708
ENSG00000100056	1043
ENSG00000100060	828
ENSG00000100065	248
ENSG00000100068	57
ENSG00000100075	3131
ENSG00000100077	646
ENSG00000100078	0
ENSG00000100079	10
ENSG00000100083	2660
ENSG00000100084	3161
ENSG00000100092	151
ENSG00000100095	6180
ENSG00000100097	14488
ENSG00000100099	1811
ENSG00000100100	1556
ENSG00000100101	5
ENSG00000100104	1041
ENSG00000100105	2640
ENSG00000100106	2465
ENSG00000100109	1590
ENSG00000100116	1750
ENSG00000100121	0
ENSG00000100122	62
ENSG00000100124	1352
ENSG00000100129	12626
ENSG00000100138	5254
ENSG00000100139	1411
ENSG00000100142	2664
ENSG00000100146	129
ENSG00000100147	137
ENSG00000100150	487
ENSG00000100151	802
ENSG00000100154	2318
ENSG00000100156	10
ENSG00000100162	613
ENSG00000100167	2935
ENSG00000100170	0
ENSG00000100191	34
ENSG00000100196	207
ENSG00000100197	43
ENSG00000100201	24097
ENSG00000100206	13
ENSG00000100207	1188
ENSG00000100209	575
ENSG00000100211	1531
ENSG00000100216	3574
ENSG00000100218	38
ENSG00000100219	3630
ENSG00000100220	5168
ENSG00000100221	2446
ENSG00000100225	3591
ENSG00000100226	2956
ENSG00000100227	7043
ENSG00000100228	834
ENSG00000100234	16340
ENSG00000100239	1860
ENSG00000100241	2707
